 2.00000000e+00 7.00000000e+00 2.43898680e+00
 3.00000000e+00 7.00000000e+00 3.09175795e+00
 4.00000000e+00 7.00000000e+00 3.69933584e+00
 5.00000000e+00 7.00000000e+00 4.26290277e+00
 6.00000000e+00 7.00000000e+00 4.78364104e+00
 7.00000000e+00 7.00000000e+00 5.26273293e+00
 8.00000000e+00 7.00000000e+00 5.70136074e+00
 9.00000000e+00 7.00000000e+00 6.10070677e+00
 1.00000000e+01 7.00000000e+00 6.46195331e+00
 1.10000000e+01 7.00000000e+00 6.78628266e+00
 1.20000000e+01 7.00000000e+00 7.07487711e+00
 1.30000000e+01 7.00000000e+00 7.32891897e+00
 1.40000000e+01 7.00000000e+00 7.54959051e+00
 1.50000000e+01 7.00000000e+00 7.73807405e+00
 1.60000000e+01 7.00000000e+00 7.89555187e+00
 1.70000000e+01 7.00000000e+00 8.02320627e+00
 1.80000000e+01 7.00000000e+00 8.12221955e+00
 1.90000000e+01 7.00000000e+00 8.19377400e+00
 2.00000000e+01 7.00000000e+00 8.23905191e+00
 2.10000000e+01 7.00000000e+00 8.25923558e+00
 2.20000000e+01 7.00000000e+00 8.25550731e+00
 2.30000000e+01 7.00000000e+00 8.22904940e+00
 2.40000000e+01 7.00000000e+00 8.18104412e+00
 2.50000000e+01 7.00000000e+00 8.11267380e+00
 2.60000000e+01 7.00000000e+00 8.02512071e+00
 2.70000000e+01 7.00000000e+00 7.91956715e+00
 2.80000000e+01 7.00000000e+00 7.79719542e+00
 2.90000000e+01 7.00000000e+00 7.65918781e+00
 3.00000000e+01 7.00000000e+00 7.50672662e+00
 3.10000000e+01 7.00000000e+00 7.34099415e+00
 3.20000000e+01 7.00000000e+00 7.16317268e+00
 3.30000000e+01 7.00000000e+00 6.97444452e+00
 3.40000000e+01 7.00000000e+00 6.77599196e+00
 3.50000000e+01 7.00000000e+00 6.56899730e+00
 3.60000000e+01 7.00000000e+00 6.35464283e+00
 3.70000000e+01 7.00000000e+00 6.13411084e+00
 3.80000000e+01 7.00000000e+00 5.90858363e+00
 3.90000000e+01 7.00000000e+00 5.67924350e+00
 4.00000000e+01 7.00000000e+00 5.44727274e+00
 4.10000000e+01 7.00000000e+00 5.21385365e+00
 4.20000000e+01 7.00000000e+00 4.98016852e+00
 4.30000000e+01 7.00000000e+00 4.74739964e+00
 4.40000000e+01 7.00000000e+00 4.51672932e+00
 4.50000000e+01 7.00000000e+00 4.28933985e+00
 4.60000000e+01 7.00000000e+00 4.06641353e+00
 4.70000000e+01 7.00000000e+00 3.84913264e+00
 4.80000000e+01 7.00000000e+00 3.63867948e+00
 4.90000000e+01 7.00000000e+00 3.43623635e+00
 5.00000000e+01 7.00000000e+00 3.24298555e+00
 5.10000000e+01 7.00000000e+00 3.06010937e+00
 5.20000000e+01 7.00000000e+00 2.88879010e+00
 5.30000000e+01 7.00000000e+00 2.73021005e+00
 5.40000000e+01 7.00000000e+00 2.58555150e+00
 5.50000000e+01 7.00000000e+00 2.45599675e+00
 5.60000000e+01 7.00000000e+00 2.34272810e+00
 5.70000000e+01 7.00000000e+00 2.24692783e+00
 5.80000000e+01 7.00000000e+00 2.16977826e+00
 5.90000000e+01 7.00000000e+00 2.11246167e+00
 6.00000000e+01 7.00000000e+00 2.07616035e+00
 6.10000000e+01 7.00000000e+00 1.85129515e+00
 6.20000000e+01 7.00000000e+00 1.85835762e+00
 6.30000000e+01 7.00000000e+00 1.88595477e+00
 6.40000000e+01 7.00000000e+00 1.93316757e+00
 6.50000000e+01 7.00000000e+00 1.99907703e+00
 6.60000000e+01 7.00000000e+00 2.08276413e+00
 6.70000000e+01 7.00000000e+00 2.18330988e+00
 6.80000000e+01 7.00000000e+00 2.29979525e+00
 6.90000000e+01 7.00000000e+00 2.43130126e+00
 7.00000000e+01 7.00000000e+00 2.57690888e+00
 7.10000000e+01 7.00000000e+00 2.73569911e+00
 7.20000000e+01 7.00000000e+00 2.90675295e+00
 7.30000000e+01 7.00000000e+00 3.08915139e+00
 7.40000000e+01 7.00000000e+00 3.28197542e+00
 7.50000000e+01 7.00000000e+00 3.48430603e+00
 7.60000000e+01 7.00000000e+00 3.69522422e+00
 7.70000000e+01 7.00000000e+00 3.91381097e+00
 7.80000000e+01 7.00000000e+00 4.13914729e+00
 7.90000000e+01 7.00000000e+00 4.37031417e+00
 8.00000000e+01 7.00000000e+00 4.60639260e+00
 8.10000000e+01 7.00000000e+00 4.84646357e+00
 8.20000000e+01 7.00000000e+00 5.08960807e+00
 8.30000000e+01 7.00000000e+00 5.33490710e+00
 8.40000000e+01 7.00000000e+00 5.58144165e+00
 8.50000000e+01 7.00000000e+00 5.82829272e+00
 8.60000000e+01 7.00000000e+00 6.07454129e+00
 8.70000000e+01 7.00000000e+00 6.31926836e+00
 8.80000000e+01 7.00000000e+00 6.56155493e+00
 8.90000000e+01 7.00000000e+00 6.80048198e+00
 9.00000000e+01 7.00000000e+00 7.03513051e+00
 9.10000000e+01 7.00000000e+00 7.26458151e+00
 9.20000000e+01 7.00000000e+00 7.48791598e+00
 9.30000000e+01 7.00000000e+00 7.70421490e+00
 9.40000000e+01 7.00000000e+00 7.91255928e+00
 9.50000000e+01 7.00000000e+00 8.11203010e+00
 9.60000000e+01 7.00000000e+00 8.30170835e+00
 9.70000000e+01 7.00000000e+00 8.48067504e+00
 9.80000000e+01 7.00000000e+00 8.64801115e+00
 9.90000000e+01 7.00000000e+00 8.80279768e+00
 1.00000000e+02 7.00000000e+00 8.94411561e+00
 1.01000000e+02 7.00000000e+00 9.07104595e+00
 1.02000000e+02 7.00000000e+00 9.18266968e+00
 1.03000000e+02 7.00000000e+00 9.27806780e+00
 1.04000000e+02 7.00000000e+00 9.35632130e+00
 1.05000000e+02 7.00000000e+00 9.41651118e+00
 1.06000000e+02 7.00000000e+00 9.45771842e+00
 1.07000000e+02 7.00000000e+00 9.47902402e+00
 1.08000000e+02 7.00000000e+00 9.47950898e+00
 1.09000000e+02 7.00000000e+00 9.45825428e+00
 1.10000000e+02 7.00000000e+00 9.41434092e+00
 1.11000000e+02 7.00000000e+00 9.34684989e+00
 1.12000000e+02 7.00000000e+00 9.25486218e+00
 1.13000000e+02 7.00000000e+00 9.13745880e+00
 1.14000000e+02 7.00000000e+00 8.99372073e+00
 1.15000000e+02 7.00000000e+00 8.82272896e+00
 1.16000000e+02 7.00000000e+00 8.62356448e+00
 1.17000000e+02 7.00000000e+00 8.39530830e+00
 1.18000000e+02 7.00000000e+00 8.13704140e+00
 1.19000000e+02 7.00000000e+00 9.10388694e+00
 1.20000000e+02 7.00000000e+00 8.78443105e+00
 1.21000000e+02 7.00000000e+00 8.43530330e+00
 1.22000000e+02 7.00000000e+00 8.05727334e+00
 1.23000000e+02 7.00000000e+00 7.65111083e+00
 1.24000000e+02 7.00000000e+00 7.21758543e+00
 1.25000000e+02 7.00000000e+00 6.75746679e+00
 1.26000000e+02 7.00000000e+00 6.27152457e+00
 1.27000000e+02 7.00000000e+00 5.76052841e+00
 1.28000000e+02 7.00000000e+00 5.22524798e+00
 1.29000000e+02 7.00000000e+00 4.66645292e+00
 1.30000000e+02 7.00000000e+00 4.08491291e+00
 1.31000000e+02 7.00000000e+00 3.48139758e+00
 1.32000000e+02 7.00000000e+00 2.85667659e+00
 1.33000000e+02 7.00000000e+00 2.21151960e+00
 1.34000000e+02 7.00000000e+00 1.54669627e+00
 1.35000000e+02 7.00000000e+00 8.62976241e-01
 1.36000000e+02 7.00000000e+00 1.61129178e-01
 1.37000000e+02 7.00000000e+00 -5.58075267e-01
 1.38000000e+02 7.00000000e+00 -1.29386744e+00
 1.39000000e+02 7.00000000e+00 -2.04547768e+00
 1.40000000e+02 7.00000000e+00 -2.81213635e+00
 1.41000000e+02 7.00000000e+00 -3.59307377e+00
 1.42000000e+02 7.00000000e+00 -4.38752030e+00
 1.43000000e+02 7.00000000e+00 -5.19470629e+00
 1.44000000e+02 7.00000000e+00 -6.01386207e+00
 1.45000000e+02 7.00000000e+00 -6.84421800e+00
 1.46000000e+02 7.00000000e+00 -7.68500441e+00
 1.47000000e+02 7.00000000e+00 -8.53545166e+00
 1.48000000e+02 7.00000000e+00 -9.39479009e+00
 1.49000000e+02 7.00000000e+00 -1.02622500e+01
 1.50000000e+02 7.00000000e+00 -1.11370619e+01
 1.51000000e+02 7.00000000e+00 -1.20184559e+01
 1.52000000e+02 7.00000000e+00 -1.29056625e+01
 1.53000000e+02 7.00000000e+00 -1.37979120e+01
 1.54000000e+02 7.00000000e+00 -1.46944347e+01
 1.55000000e+02 7.00000000e+00 -1.55944611e+01
 1.56000000e+02 7.00000000e+00 -1.64972214e+01
 1.57000000e+02 7.00000000e+00 -1.74019459e+01
 1.58000000e+02 7.00000000e+00 -1.83078651e+01
 1.59000000e+02 7.00000000e+00 -1.92142093e+01
 1.60000000e+02 7.00000000e+00 -2.01202088e+01
 1.61000000e+02 7.00000000e+00 -2.10250940e+01
 1.62000000e+02 7.00000000e+00 -2.19280951e+01
 1.63000000e+02 7.00000000e+00 -2.28284427e+01
 1.64000000e+02 7.00000000e+00 -2.37253669e+01
 1.65000000e+02 7.00000000e+00 -2.46180982e+01
 1.66000000e+02 7.00000000e+00 -2.55058668e+01
 1.67000000e+02 7.00000000e+00 -2.63879033e+01
 1.68000000e+02 7.00000000e+00 -2.72634377e+01
 1.69000000e+02 7.00000000e+00 -2.81317007e+01
 1.70000000e+02 7.00000000e+00 -2.89919223e+01
 1.71000000e+02 7.00000000e+00 -2.98433331e+01
 1.72000000e+02 7.00000000e+00 -3.06851634e+01
 1.73000000e+02 7.00000000e+00 -3.15166435e+01
 1.74000000e+02 7.00000000e+00 -3.23370037e+01
 1.75000000e+02 7.00000000e+00 -3.31454744e+01
 1.76000000e+02 7.00000000e+00 -3.39412860e+01
 1.77000000e+02 7.00000000e+00 -3.50106064e+01
 1.78000000e+02 7.00000000e+00 -3.57795410e+01
 1.79000000e+02 7.00000000e+00 -3.65351196e+01
